line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
799,scan,798,0,10467596398006,,10467596532863,10467598625670,81.258,-1.2022,-1.2091,-1.3653,4,0.7602,760,0,1000,0,999,1,786,,,,1,1,203438,554354,1,,,,798,0,999,0,0,0,0,0,0
800,scan,799,0,10467646421421,,10467646544530,10467648625563,81.308,-1.2022,-1.2090,-1.3306,4,0.7565,756,0,1000,0,999,1,787,10467045890860,10467623448861,577558,0,1,203438,555183,1,,,,799,0,999,0,0,0,0,0,0
801,scan,800,0,10467696599527,,10467696727322,10467698717350,81.358,-1.2022,-1.2089,-1.2613,4,0.7572,757,0,1000,0,999,1,787,,,,1,1,203438,555422,1,,,,800,0,999,0,0,0,0,0,0
802,scan,801,0,10467746523691,,10467746649250,10467748685955,81.408,-1.2022,-1.2088,-1.2277,4,0.7527,752,0,1000,0,999,1,789,10467145962589,10467729136472,583173,0,1,203438,556413,1,,,,801,0,999,0,0,0,0,0,0
803,scan,802,0,10467796470762,,10467796597514,10467798685172,81.458,-1.2023,-1.2087,-1.1610,4,0.7594,759,0,1000,0,999,1,790,10467195812243,10467756537674,560725,0,1,203438,556580,1,,,,802,0,999,0,0,0,0,0,0
804,scan,803,0,10467846516987,,10467846643676,10467848757615,81.508,-1.2023,-1.2087,-1.1269,4,0.7503,750,0,1000,0,999,1,790,,,,1,1,203438,556580,1,,,,803,0,999,0,0,0,0,0,0
805,scan,804,0,10467896675384,,10467896798255,10467898936552,81.558,-1.2024,-1.2086,-1.0582,4,0.7537,753,0,1000,0,999,1,790,,,,1,1,203438,555993,1,,,,804,0,999,0,0,0,0,0,0
806,scan,805,0,10467946769552,,10467946916793,10467948751980,81.608,-1.2024,-1.2085,-1.0243,4,0.7566,756,0,1000,0,999,1,790,,,,1,1,203438,556597,1,,,,805,0,999,0,0,0,0,0,0
807,scan,806,0,10467996823063,,10467996991185,10467998726066,81.658,-1.2025,-1.2085,-0.9569,4,0.7557,755,0,1000,0,999,1,794,10467397063331,10467978804554,581741,0,1,203438,558141,1,,,,806,0,999,0,0,0,0,0,0
808,scan,807,0,10468046882733,,10468047027673,10468048727783,81.708,-1.2025,-1.2084,-0.9231,4,0.7449,744,0,1000,0,999,1,795,10467446831006,10468001861266,555030,0,1,203438,558025,1,,,,807,0,999,0,0,0,0,0,0
809,scan,808,0,10468096710349,,10468096846652,10468098740617,81.758,-1.2026,-1.2083,-0.8549,4,0.7591,759,0,1000,0,999,1,796,10467496573859,10468083137753,586563,0,1,203438,558946,1,,,,808,0,999,0,0,0,0,0,0
810,scan,809,0,10468146729252,,10468146865471,10468148778341,81.808,-1.2026,-1.2083,-0.8209,4,0.7547,754,0,1000,0,999,1,797,10467546457636,10468104174205,557716,0,1,203438,559037,1,,,,809,0,999,0,0,0,0,0,0
811,scan,810,0,10468196669932,,10468196805045,10468198791716,81.858,-1.2027,-1.2082,-0.7532,4,0.7459,745,0,1000,0,999,1,799,10467646464187,10468187092679,540628,0,1,203438,558279,1,,,,810,0,999,0,0,0,0,0,0
812,scan,811,0,10468246761467,,10468246891172,10468248801066,81.908,-1.2028,-1.2082,-0.7193,4,0.7573,757,0,1000,0,999,1,799,,,,1,1,203438,558243,1,,,,811,0,999,0,0,0,0,0,0
813,scan,812,0,10468296951505,,10468297063242,10468298810364,81.958,-1.2029,-1.2081,-0.6513,4,0.7529,752,0,1000,0,999,1,801,10467746568620,10468291134124,544565,0,1,203438,557953,1,,,,812,0,999,0,0,0,0,0,0
814,scan,813,0,10468347174015,,10468347319885,10468348808374,82.008,-1.2029,-1.2081,-0.6173,4,0.7554,755,0,1000,0,999,1,802,10467796513461,10468343723527,547210,0,1,203438,557826,1,,,,813,0,999,0,0,0,0,0,0
815,scan,814,0,10468398252850,,10468398383325,10468400272559,82.058,-1.2030,-1.2081,-0.5833,4,0.7771,777,0,1000,0,999,1,802,,,,1,1,203438,558445,1,,,,814,0,999,0,0,0,0,0,0
816,scan,815,0,10468447568984,,10468447693272,10468449745446,82.108,-1.2031,-1.2080,-0.5156,4,0.7857,785,0,1000,0,999,1,802,,,,1,1,203438,558974,1,,,,815,0,999,0,0,0,0,0,0
817,scan,816,0,10468497901582,,10468498052741,10468499784119,82.158,-1.2031,-1.2080,-0.4817,4,0.7930,792,0,971,0,999,1,802,,,,1,1,203438,559613,1,,,,816,0,999,0,0,0,0,0,0
818,scan,817,0,10468547725396,,10468547852553,10468549721863,82.208,-1.2032,-1.2079,-0.4137,4,0.7806,780,0,835,0,999,1,802,,,,1,1,203438,559613,1,,,,817,0,999,0,0,0,0,0,0
819,scan,818,0,10468597758174,,10468597922928,10468599745059,82.258,-1.2033,-1.2079,-0.3798,4,0.7656,765,220,768,0,999,1,802,,,,1,1,203438,559613,1,,,,818,0,999,0,0,0,0,0,0
820,scan,819,0,10468647836708,,10468648032046,10468649979109,82.308,-1.2034,-1.2079,-0.3120,4,0.7710,771,220,632,0,999,1,808,10468096757107,10468645406329,548649,0,1,203438,559678,1,,,,819,0,999,0,0,0,0,0,0
821,scan,820,0,10468697662318,,10468697828824,10468700692849,82.358,-1.2035,-1.2079,-0.2780,4,0.7731,773,220,564,0,999,1,809,10468146775666,10468680557281,533781,0,1,203438,559222,1,,,,820,0,999,0,0,0,0,0,0
822,scan,821,0,10468748144081,,10468748276669,10468750719410,82.408,-1.2036,-1.2079,-0.2101,4,0.7720,771,220,428,0,999,1,810,10468196715045,10468736144815,539429,0,1,203438,558397,1,,,,821,0,999,0,0,0,0,0,0
823,scan,822,0,10468797911097,,10468798028328,10468800121005,82.458,-1.2036,-1.2079,-0.1762,4,0.7754,775,220,360,0,999,1,811,10468246806079,10468791101952,544295,0,1,203438,558247,1,,,,822,0,999,0,0,0,0,0,0
824,scan,823,0,10468847538126,,10468847661977,10468849682250,82.508,-1.2038,-1.2078,-0.1083,4,0.7697,769,220,224,0,999,1,812,10468296988203,10468844842388,547854,0,1,203438,557831,1,,,,823,0,999,0,0,0,0,0,0
825,scan,824,0,10468897719675,,10468897835554,10468899735833,82.558,-1.2038,-1.2078,-0.0744,4,0.7725,772,220,157,0,999,1,812,,,,1,1,203438,557831,1,,,,824,0,999,0,0,0,0,0,0
826,scan,825,0,10468947785990,,10468947907268,10468950379107,82.608,-1.2039,-1.2078,-0.0066,4,0.7890,789,220,21,0,999,1,813,10468347225701,10468900168033,552942,0,1,203438,556789,1,,,,825,0,999,0,0,0,0,0,0
827,scan,826,0,10468997975419,,10468998109116,10468999788519,82.658,-1.2040,-1.2079,0.0274,4,0.7773,777,220,-47,0,999,1,814,10468398298822,10468965487817,567188,0,1,203438,555831,1,,,,826,0,999,0,0,0,0,0,0
828,scan,827,0,10469047902132,,10469048159153,10469049724545,82.708,-1.2041,-1.2079,0.0952,4,0.7837,783,220,-183,0,997,1,815,10468447611573,10469032751252,585139,0,1,203438,557491,1,,,,827,0,997,0,0,0,0,0,0
829,scan,828,0,10469097861002,,10469098017615,10469099730180,82.758,-1.2042,-1.2079,0.1291,4,0.7839,783,220,-250,0,997,1,815,,,,1,1,203438,557491,1,,,,828,0,997,0,0,0,0,0,0
830,scan,829,0,10469148341783,,10469148459244,10469150699022,82.808,-1.2043,-1.2079,0.1969,4,0.7780,777,220,-386,0,838,1,817,10468547770659,10469120074530,572303,0,1,203438,557960,1,,,,829,0,838,0,0,0,0,0,0
831,scan,830,0,10469198250467,,10469198380595,10469200867290,82.858,-1.2043,-1.2079,0.2307,4,0.7801,780,220,-453,220,765,1,818,10468597813701,10469155305546,557491,0,1,203438,558481,1,,,,830,220,765,0,0,0,0,0,0
832,scan,831,0,10469248567971,,10469248710691,10469250805797,82.908,-1.2044,-1.2079,0.2634,4,0.7770,776,220,-519,220,547,1,820,10468697720637,10469244265001,546544,0,1,203438,558338,1,,,,831,220,547,0,0,0,0,0,0
833,scan,832,0,10469298389794,,10469298518294,10469300855127,82.958,-1.2012,-1.2070,0.3183,4,0.7811,781,220,-630,220,413,1,821,10468748193209,10469288429265,540236,0,1,203438,557642,1,,,,832,220,413,0,0,0,0,0,0
834,scan,833,0,10469348757768,,10469348884941,10469350792554,83.008,-1.1979,-1.2059,0.3437,4,0.7625,762,220,-681,220,413,1,821,,,,1,1,203438,557642,1,,,,833,220,413,0,0,0,0,0,0
835,scan,834,0,10469398493124,,10469398626647,10469400761386,83.058,-1.1883,-1.2021,0.4011,4,0.7681,768,0,-800,220,346,1,822,10468797952825,10469353704740,555751,0,1,203438,557205,1,,,,834,220,346,0,0,0,0,0,0
836,scan,835,0,10469448625304,,10469448744465,10469450963413,83.108,-1.1823,-1.1995,0.4310,4,0.7579,757,0,-863,220,150,1,824,10468897762374,10469440989553,543227,0,1,203438,556071,1,,,,835,220,150,0,0,0,0,0,0
837,scan,836,0,10469498932525,,10469499098709,10469500878588,83.158,-1.1694,-1.1932,0.4676,4,0.7442,744,0,-942,220,150,1,824,,,,1,1,203438,556380,1,,,,836,220,150,0,0,0,0,0,0
838,scan,837,0,10469548976924,,10469549120667,10469550768609,83.208,-1.1627,-1.1898,0.4656,4,0.7276,727,0,-942,220,22,1,825,10468947826779,10469502394722,554567,0,1,203438,556972,1,,,,837,220,22,0,0,0,0,0,0
839,scan,838,0,10469598631465,,10469598751013,10469600773125,83.258,-1.1493,-1.1832,0.4553,4,0.7064,706,0,-928,220,-43,1,826,10468998022751,10469565498623,567475,0,1,203438,557376,1,,,,838,220,-43,0,0,0,0,0,0
840,scan,839,0,10469648857996,,10469648983210,10469650910274,83.308,-1.1426,-1.1799,0.4590,4,0.7125,712,0,-939,220,-236,1,828,10469097908893,10469645301900,547393,0,1,203438,556216,1,,,,839,220,-236,0,0,0,0,0,0
841,scan,840,0,10469698951892,,10469699070330,10469700716210,83.358,-1.1293,-1.1732,0.4674,4,0.7003,700,0,-963,220,-236,1,828,,,,1,1,203438,556216,1,,,,840,220,-236,0,0,0,0,0,0
842,scan,841,0,10469749245083,,10469749401929,10469751733639,83.408,-1.1226,-1.1699,0.4620,4,0.6826,682,0,-955,220,-356,1,829,10469148378527,10469706286692,557908,0,1,203438,555244,1,,,,841,220,-356,0,0,0,0,0,0
843,scan,842,0,10469799386838,,10469799509895,10469801683772,83.458,-1.1091,-1.1634,0.4324,4,0.6749,674,0,-903,220,-416,1,830,10469198297803,10469763186456,564888,0,1,203438,555404,1,,,,842,220,-416,0,0,0,0,0,0
844,scan,843,0,10469849137027,,10469849260918,10469850857395,83.508,-1.1022,-1.1603,0.4166,4,0.6636,663,0,-875,219,-480,1,831,10469248618263,10469832928164,584309,0,1,203438,556475,1,,,,843,219,-480,0,0,0,0,0,0
845,scan,844,0,10469899342145,,10469899470480,10469901769801,83.558,-1.0885,-1.1544,0.3917,4,0.6443,644,0,-832,217,-611,1,832,10469298434426,10469853573150,555138,0,1,203438,556427,1,,,,844,217,-611,0,0,0,0,0,0
846,scan,845,0,10469949667077,,10469949785075,10469951840515,83.608,-1.0816,-1.1516,0.3773,4,0.6417,641,0,-806,12,-872,1,834,10469398538838,10469948974499,550435,0,1,203438,556221,1,,,,845,12,-872,0,0,0,0,0,0
847,scan,846,0,10469999787399,,10469999907928,10470001820461,83.658,-1.0687,-1.1467,0.3384,4,0.6241,624,220,-734,2,-915,1,835,10469448667081,10469996577882,547910,0,1,203438,555054,1,,,,846,2,-915,0,0,0,0,0,0
848,scan,847,0,10470049715355,,10470049848400,10470051745190,83.708,-1.0638,-1.1451,0.3176,4,0.6245,624,220,-694,2,-915,1,835,,,,1,1,203438,555055,1,,,,847,2,-915,0,0,0,0,0,0
849,scan,848,0,10470099582303,,10470099715681,10470101747070,83.758,-1.0600,-1.1439,0.2988,4,0.6146,614,220,-658,2,-915,1,835,,,,1,1,203438,553888,1,,,,848,2,-915,0,0,0,0,0,0
850,scan,849,0,10470149605347,,10470149716531,10470151746267,83.808,-1.0557,-1.1426,0.2662,4,0.6199,619,220,-594,2,-935,1,838,10469598672720,10470148236428,549563,0,1,203438,553586,1,,,,849,2,-935,0,0,0,0,0,0
851,scan,850,0,10470200064788,,10470200227466,10470201783846,83.858,-1.0549,-1.1424,0.2481,4,0.6046,604,220,-558,2,-942,1,839,10469648903002,10470187298931,538395,0,1,203438,553503,1,,,,850,2,-942,0,0,0,0,0,0
852,scan,851,0,10470249788710,,10470249939828,10470251754777,83.908,-1.0544,-1.1423,0.1908,4,0.6189,618,220,-444,2,-942,1,839,,,,1,1,203438,553503,1,,,,851,2,-942,0,0,0,0,0,0
853,scan,852,0,10470299960349,,10470300137034,10470301805134,83.958,-1.0543,-1.1422,0.1510,4,0.6174,617,220,-364,1,-961,1,840,10469698993165,10470254412224,555419,0,1,203438,553905,1,,,,852,1,-961,0,0,0,0,0,0
854,scan,853,0,10470349769147,,10470349907057,10470351710182,84.008,-1.0541,-1.1422,0.0790,4,0.6018,601,220,-220,1,-961,1,840,,,,1,1,203438,554163,1,,,,853,1,-961,0,0,0,0,0,0
855,scan,854,0,10470399881009,,10470400058113,10470401712070,84.058,-1.0540,-1.1422,0.0509,4,0.5975,597,220,-164,2,-926,1,842,10469799427114,10470367622142,568195,0,1,203438,554682,1,,,,854,2,-926,0,0,0,0,0,0
856,scan,855,0,10470449756763,,10470449893246,10470451828726,84.108,-1.0538,-1.1422,-0.0079,4,0.6105,610,220,-47,2,-919,1,843,10469849181324,10470425633422,576452,0,1,203438,555460,1,,,,855,2,-919,0,0,0,0,0,0
857,scan,856,0,10470499959480,,10470500123585,10470501706302,84.158,-1.0536,-1.1421,-0.0418,4,0.6083,608,220,21,2,-919,1,843,,,,1,1,203438,555460,1,,,,856,2,-919,0,0,0,0,0,0
858,scan,857,0,10470550435823,,10470550634534,10470552738459,84.208,-1.0534,-1.1421,-0.1082,4,0.6034,603,220,154,203,-745,1,846,10469999827114,10470548786332,548959,0,1,203438,555236,1,,,,857,203,-745,0,0,0,0,0,0
859,scan,858,0,10470600435165,,10470600576520,10470602699575,84.258,-1.0533,-1.1421,-0.1380,4,0.6079,607,220,214,203,-745,1,846,,,,1,1,203438,555236,1,,,,858,203,-745,0,0,0,0,0,0
860,scan,859,0,10470650194657,,10470650316664,10470652648138,84.308,-1.0496,-1.1428,-0.1993,4,0.5939,593,220,337,215,-691,1,847,10470049763535,10470601082724,551319,0,1,203438,555328,1,,,,859,215,-691,0,0,0,0,0,0
861,scan,860,0,10470700425739,,10470700714664,10470702736452,84.358,-1.0461,-1.1435,-0.2340,4,0.6086,608,220,407,217,-646,1,848,10470099627966,10470658136863,558508,0,1,203438,556180,1,,,,860,217,-646,0,0,0,0,0,0
862,scan,861,0,10470750372337,,10470750502886,10470752703474,84.408,-1.0359,-1.1464,-0.3041,4,0.5839,583,220,550,218,-567,1,849,10470149645708,10470700980398,551334,0,1,203438,556591,1,,,,861,218,-567,0,0,0,0,0,0
863,scan,862,0,10470800573064,,10470800730358,10470802847411,84.458,-1.0295,-1.1485,-0.3358,4,0.5963,596,220,615,219,-526,1,850,10470200122240,10470750688261,550566,0,1,203438,556807,1,,,,862,219,-526,0,0,0,0,0,0
864,scan,863,0,10470850714765,,10470850831254,10470852722891,84.508,-1.0157,-1.1537,-0.3810,4,0.5993,599,220,711,220,-340,1,852,10470300039083,10470846307340,546268,0,1,203438,556752,1,,,,863,220,-340,0,0,0,0,0,0
865,scan,864,0,10470900387878,,10470900508667,10470902670786,84.558,-1.0088,-1.1565,-0.3924,4,0.5947,594,220,737,220,-209,1,853,10470349818942,10470899872722,550053,0,1,203438,556529,1,,,,864,220,-209,0,0,0,0,0,0
866,scan,865,0,10470950351379,,10470950516033,10470952700162,84.608,-1.0019,-1.1594,-0.4018,4,0.5984,598,220,759,220,-156,1,854,10470399932069,10470946448295,546516,0,1,203438,556315,1,,,,865,220,-156,0,0,0,0,0,0
867,scan,866,0,10471000540114,,10471000799106,10471002675282,84.658,-0.9882,-1.1654,-0.4173,4,0.5827,582,220,796,220,-44,1,855,10470449802758,10471000646177,550843,0,1,203438,555770,1,,,,866,220,-44,0,0,0,0,0,0
868,scan,867,0,10471050740644,,10471050935164,10471052764416,84.708,-0.9814,-1.1684,-0.4229,4,0.6135,613,0,810,220,-44,1,855,,,,1,1,203438,554757,1,,,,867,220,-44,0,0,0,0,0,0
869,scan,868,0,10471100593007,,10471100750873,10471102782014,84.758,-0.9678,-1.1746,-0.4272,4,0.6352,635,0,826,220,-44,1,855,,,,1,1,203438,554757,1,,,,868,220,-44,0,0,0,0,0,0
870,scan,869,0,10471150478594,,10471150602748,10471152769467,84.808,-0.9610,-1.1777,-0.4264,4,0.6363,636,0,827,220,204,1,858,10470600486885,10471149369482,548882,0,1,203438,553950,1,,,,869,220,204,0,0,0,0,0,0
871,scan,870,0,10471200725045,,10471200859103,10471202661374,84.858,-0.9474,-1.1838,-0.4278,4,0.6181,618,0,837,220,323,1,859,10470650233949,10471199374520,549140,0,1,203438,553662,1,,,,870,220,323,0,0,0,0,0,0
872,scan,871,0,10471250921050,,10471251055197,10471252705570,84.908,-0.9406,-1.1869,-0.4297,4,0.6633,663,0,844,220,392,1,860,10470700475158,10471249560174,549085,0,1,203438,553749,1,,,,871,220,392,0,0,0,0,0,0
873,scan,872,0,10471300988401,,10471301115500,10471302730299,84.958,-0.9270,-1.1930,-0.4092,4,0.6114,611,0,810,220,392,1,860,,,,1,1,203438,554232,1,,,,872,220,392,0,0,0,0,0,0
874,scan,873,0,10471350771117,,10471350914670,10471352800818,85.008,-0.9202,-1.1959,-0.3875,4,0.5799,579,220,770,220,532,1,861,10470750414326,10471303287825,552873,0,1,203438,554185,1,,,,873,220,532,0,0,0,0,0,0
875,scan,874,0,10471400692477,,10471400818274,10471402771820,85.058,-0.9063,-1.2013,-0.3528,4,0.5681,568,220,707,220,703,1,863,10470850750024,10471399669374,548919,0,1,203438,553950,1,,,,874,220,703,0,0,0,0,0,0
876,scan,875,0,10471451549074,,10471451682151,10471453723610,85.108,-0.8993,-1.2038,-0.3402,4,0.5533,553,220,685,220,731,1,864,10470900431705,10471442340385,541908,0,1,203438,553904,1,,,,875,220,731,0,0,0,0,0,0
877,scan,876,0,10471501817379,,10471501955250,10471503805923,85.158,-0.8852,-1.2085,-0.3041,4,0.5300,530,220,618,220,731,1,864,,,,1,1,203438,553904,1,,,,876,220,731,0,0,0,0,0,0
878,scan,877,0,10471551746616,,10471551874163,10471553729739,85.208,-0.8781,-1.2106,-0.2761,4,0.5223,522,220,565,220,755,1,865,10470950395694,10471508705307,558309,0,1,203438,554033,1,,,,877,220,755,0,0,0,0,0,0
879,scan,878,0,10471601271620,,10471601398626,10471603596697,85.258,-0.8636,-1.2142,-0.2162,4,0.4956,495,220,450,6,809,1,867,10471050785133,10471595293164,544508,0,1,203438,553241,1,,,,878,6,809,0,0,0,0,0,0
880,scan,879,0,10471651411420,,10471651539862,10471653812339,85.308,-0.8563,-1.2157,-0.1917,4,0.5056,505,220,402,6,809,1,867,,,,1,1,203438,553450,1,,,,879,6,809,0,0,0,0,0,0
881,scan,880,0,10471701715474,,10471701920348,10471703788571,85.358,-0.8450,-1.2177,-0.1471,4,0.4931,493,220,316,0,827,1,868,10471100645915,10471653739824,553093,0,1,203438,553438,1,,,,880,0,827,0,0,0,0,0,0
882,scan,881,0,10471751139927,,10471751272181,10471752772577,85.408,-0.8411,-1.2182,-0.1216,4,0.4980,497,220,266,0,827,1,868,,,,1,1,203438,553278,1,,,,881,0,827,0,0,0,0,0,0
883,scan,882,0,10471801302389,,10471801451215,10471803660052,85.458,-0.8382,-1.2186,-0.0940,4,0.4775,477,220,211,0,841,1,870,10471200769784,10471770125076,569355,0,1,203438,553438,1,,,,882,0,841,0,0,0,0,0,0
884,scan,883,0,10471851702970,,10471851820814,10471853788520,85.508,-0.8361,-1.2187,-0.0404,4,0.4837,483,220,104,6,809,1,872,10471301030514,10471849985336,548954,0,1,203438,552175,1,,,,883,6,809,0,0,0,0,0,0
885,scan,884,0,10471901682200,,10471901811814,10471904072383,85.558,-0.8361,-1.2187,-0.0156,4,0.4798,479,220,54,6,809,1,872,,,,1,1,203438,552065,1,,,,884,6,809,0,0,0,0,0,0
886,scan,885,0,10471951667189,,10471951805997,10471953783432,85.608,-0.8358,-1.2186,0.0389,4,0.4769,476,220,-55,219,769,1,873,10471350818581,10471904455495,553636,0,1,203438,552184,1,,,,885,219,769,0,0,0,0,0,0
887,scan,886,0,10472001820837,,10472001965329,10472003805468,85.658,-0.8356,-1.2186,0.0681,4,0.4819,481,220,-113,220,698,1,874,10471400734877,10471955229997,554495,0,1,203438,552428,1,,,,886,220,698,0,0,0,0,0,0
888,scan,887,0,10472051846391,,10472051983500,10472053766242,85.708,-0.8322,-1.2183,0.1250,4,0.4672,467,220,-228,220,673,1,875,10471451594607,10472033134856,581540,0,1,203438,553467,1,,,,887,220,673,0,0,0,0,0,0
889,scan,888,0,10472102120299,,10472102269407,10472103789119,85.758,-0.8288,-1.2178,0.1527,4,0.4563,456,220,-283,220,673,1,875,,,,1,1,203438,553467,1,,,,888,220,673,0,0,0,0,0,0
890,scan,889,0,10472151678438,,10472151842142,10472153837041,85.808,-0.8187,-1.2160,0.2090,4,0.4747,474,220,-398,220,673,1,875,,,,1,1,203438,553612,1,,,,889,220,673,0,0,0,0,0,0
891,scan,890,0,10472201700623,,10472201846844,10472203752873,85.858,-0.8120,-1.2145,0.2377,4,0.4639,463,220,-457,220,673,1,875,,,,1,1,203438,554197,1,,,,890,220,673,0,0,0,0,0,0
892,scan,891,0,10472251439854,,10472251568101,10472253661978,85.908,-0.7976,-1.2106,0.2887,4,0.4438,443,220,-564,220,673,1,875,,,,1,1,203438,554197,1,,,,891,220,673,0,0,0,0,0,0
893,scan,892,0,10472301468225,,10472301596420,10472303743348,85.958,-0.7904,-1.2084,0.3084,4,0.4440,443,220,-606,220,673,1,875,,,,1,1,203438,554148,1,,,,892,220,673,0,0,0,0,0,0
894,scan,893,0,10472351760677,,10472351887616,10472353849445,86.008,-0.7763,-1.2036,0.3493,4,0.4276,427,220,-694,220,548,1,877,10471551788506,10472348092061,796303,0,1,203438,563462,1,,,,893,220,548,0,0,0,0,0,0
895,scan,894,0,10472402179580,,10472402314977,10472404648397,86.058,-0.7694,-1.2010,0.3740,4,0.4195,419,220,-747,220,548,1,877,,,,1,1,203438,563273,1,,,,894,220,548,0,0,0,0,0,0
896,scan,895,0,10472452099886,,10472452226833,10472453774617,86.108,-0.7559,-1.1953,0.4214,4,0.4126,412,0,-849,220,548,1,877,,,,1,1,203438,562724,1,,,,895,220,548,0,0,0,0,0,0
897,scan,896,0,10472502126267,,10472502288652,10472503779818,86.158,-0.7492,-1.1923,0.4391,4,0.4042,404,0,-888,220,548,1,877,,,,1,1,203438,562724,1,,,,896,220,548,0,0,0,0,0,0
898,scan,897,0,10472552459694,,10472552722634,10472554935328,86.208,-0.7356,-1.1857,0.4712,4,0.3814,381,0,-961,220,548,1,877,,,,1,1,203438,563322,1,,,,897,220,548,0,1,0,0,0,0
899,scan,898,0,10472602580365,,10472602800643,10472604925822,86.258,-0.7288,-1.1822,0.4879,4,0.3828,382,0,-999,220,548,1,877,,,,1,1,203438,563322,1,,,,898,220,548,0,1,0,0,0,0
900,scan,899,0,10472652549092,,10472652687718,10472654985717,86.308,-0.7222,-1.1786,0.5049,4,0.3694,369,0,-1000,220,-216,1,887,10472051893141,10472630601384,578708,0,1,203438,564513,1,,,,899,220,-216,0,1,0,0,0,0
901,scan,900,0,10472703000640,,10472703149079,10472704841861,86.358,-0.7091,-1.1711,0.5400,4,0.3695,369,0,-1000,220,-269,1,888,10472102182787,10472656789090,554606,0,1,203438,564343,1,,,,900,220,-269,0,1,0,0,0,0
902,scan,901,0,10472752960224,,10472753112230,10472754825978,86.408,-0.7032,-1.1674,0.5571,4,0.3444,344,0,-1000,220,-371,1,889,10472151726644,10472703581593,551854,0,1,203438,564366,1,,,,901,220,-371,0,1,0,0,0,0
903,scan,902,0,10472802987077,,10472803156805,10472804835114,86.458,-0.6919,-1.1596,0.5703,4,0.3408,340,0,-1000,220,-371,1,889,,,,1,1,203438,564993,1,,,,902,220,-371,0,1,0,0,0,0
904,scan,903,0,10472853066384,,10472853211577,10472854765992,86.508,-0.6855,-1.1556,0.5539,4,0.3338,333,0,-1000,218,-581,1,892,10472301511467,10472841571709,540060,0,1,203438,564711,1,,,,903,218,-581,0,1,0,0,0,0
905,scan,904,0,10472903241578,,10472903404378,10472905684733,86.558,-0.6724,-1.1480,0.5016,4,0.3212,321,0,-1000,218,-581,1,892,,,,1,1,203438,565409,1,,,,904,218,-581,0,1,0,0,0,0
906,scan,905,0,10472952917488,,10472953072376,10472954731608,86.608,-0.6657,-1.1445,0.4804,4,0.3096,309,0,-1000,218,-581,1,892,,,,1,1,203438,566354,1,,,,905,218,-581,0,1,0,0,0,0
907,scan,906,0,10473002881152,,10473003003094,10473004773603,86.658,-0.6524,-1.1378,0.4465,4,0.3080,308,0,-979,218,-581,1,892,,,,1,1,203438,567170,1,,,,906,218,-581,0,1,0,0,0,0
908,scan,907,0,10473052756345,,10473052897382,10473054784958,86.708,-0.6457,-1.1347,0.4282,4,0.2798,279,0,-947,3,-909,1,895,10472452140000,10473036106114,583966,0,1,203438,568010,1,,,,907,3,-909,0,1,0,0,0,0
909,scan,908,0,10473103417069,,10473103552640,10473106783507,86.758,-0.6331,-1.1292,0.3855,4,0.2808,280,0,-870,2,-922,1,896,10472502179120,10473089473260,587294,0,1,203438,568928,1,,,,908,2,-922,0,1,0,0,0,0
910,scan,909,0,10473153282854,,10473153601832,10473155810487,86.808,-0.6283,-1.1273,0.3638,4,0.2701,270,0,-829,1,-959,1,897,10472552541822,10473113941536,561399,0,1,203438,569524,1,,,,909,1,-959,0,1,0,0,0,0
911,scan,910,0,10473203284412,,10473203416338,10473205860404,86.858,-0.6219,-1.1250,0.3233,4,0.2611,261,220,-752,1,-985,1,898,10472602648508,10473158107388,555458,0,1,203438,569825,1,,,,910,1,-985,0,1,0,0,0,0
912,scan,911,0,10473253406868,,10473253545037,10473255688045,86.908,-0.6203,-1.1245,0.3036,4,0.2705,270,220,-713,1,-985,1,898,,,,1,1,203438,570862,1,,,,911,1,-985,0,1,0,0,0,0
913,scan,912,0,10473303399047,,10473303524832,10473305671228,86.958,-0.6193,-1.1242,0.2567,4,0.2561,256,220,-620,1,-992,1,901,10472753012995,10473295527443,542514,0,1,203438,569512,1,,,,912,1,-992,0,1,0,0,0,0
914,scan,913,0,10473353454148,,10473353586818,10473355958842,87.008,-0.6192,-1.1242,0.2228,4,0.2642,264,220,-552,1,-992,1,901,,,,1,1,203438,570344,1,,,,913,1,-992,0,1,0,0,0,0
915,scan,914,0,10473403407196,,10473403526511,10473405770260,87.058,-0.6190,-1.1241,0.1427,4,0.2702,270,220,-392,1,-992,1,902,10472803057277,10473359112143,556054,0,1,203438,570701,1,,,,914,1,-992,0,1,0,0,0,0
916,scan,915,0,10473453374969,,10473453539781,10473455768184,87.108,-0.6189,-1.1241,0.1079,4,0.2615,261,220,-323,1,-992,1,903,10472853116407,10473415992908,562876,0,1,203438,571749,1,,,,915,1,-992,0,1,0,0,0,0
917,scan,916,0,10473503456227,,10473503600707,10473505676178,87.158,-0.6188,-1.1241,0.0780,4,0.2710,271,220,-263,1,-991,1,904,10472903291182,10473466323718,563032,0,1,203438,571334,1,,,,916,1,-991,0,1,0,0,0,0
